0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
0.5315315315315315,0.638095238095238,-0.6769230769230768,-0.49221183800623053,-0.31016472478907187,-0.27794336810730275,-0.17989056087551294,0.01457807681525086,-0.21590909090909086,-0.20073050659043995,-0.2546403712296984,-0.05081532043989383,0.16610398379473335,0.02606635071090049,0.41380506416926843,0.6711350077336673,0.5295706333020999,0.4897305337833972,0.39125657780604856,0.2886418138216701,0.2173756740563214,0.29196565109987055,0.574118237730639,0.8435661487403829,0.7263059567435513,0.7021809081158384,0.5830737279335408,0.7214774281805746,0.36738109030057264,-0.015906107636476253,0.14794197031039152,0.1910337905654066,-0.12942162615255648,-0.5136705851274599,-0.5269641886587353,-0.3974637906384037,-0.06661092530657758,0.09877006853816561,0.07051834818434426,0.06914670029424112,0.17065834911440347,0.09984468604393175,-0.10069393178798175,0.20155306298533204,0.10578150647455783,0.0018964536317087064,-0.003881341835320246,-0.049349783261087146,-0.14463544754001187,-0.9398907103825136,0.05645161290322589,-0.7830687830687831,0.2697201017811706,0.15342465753424658,0.46540880503144666,0.5425101214574899,-0.11152416356877333,-0.5037037037037037,0.22556390977443627,-0.40552995391705066,0
-0.2972972972972974,-0.8476190476190477,-0.26666666666666655,0.0012461059190031509,0.008035355564483735,-0.0007451564828615257,0.4083447332421343,-0.04821979254275299,0.021627565982404753,-0.028585040495474053,-0.0487238979118329,0.03918594362280358,0.24280891289669146,0.4824644549763032,0.546652792230316,0.6740811666789424,0.6420106928291903,0.6968362034441328,0.6845544439946798,0.5814257684761283,0.6624325943678852,0.7102693800729324,0.7538596711434669,0.8773570674309848,0.6222605446576132,0.4135859849839114,0.4485981308411214,0.4949384404924759,0.2582223080388748,-0.016523820554397578,-0.38410931174089047,-0.33322181331548995,-0.5471919530595138,-0.8713512085589749,-0.48565734645811937,-0.35395039472866296,-0.19230769230769237,-0.1066566519575626,-0.22765162402989356,-0.027532576712904582,0.3422078645427202,0.04215664521854896,-0.21172301786505238,0.26436583261432256,-0.1473645814335218,-0.3379480371704912,0.0593290823398946,0.22007335778592865,0.4481327800829875,0.3497267759562843,-0.08870967741935472,0.6243386243386242,0.40203562340966925,0.23013698630136997,-0.16352201257861637,1.4331983805668012,0.4237918215613383,-0.3259259259259259,-0.16541353383458637,-0.42396313364055294,0
0.0945945945945945,-0.6,-0.16923076923076918,0.7962616822429907,0.9529931699477703,0.9187779433681071,0.1675786593707252,0.12111017661900746,0.4373167155425221,0.449102747340003,0.3520881670533642,0.23789659967134355,0.3789331532748144,0.6995260663507108,0.8283038501560877,0.8956323193636299,0.9153943669734883,0.8911264946507237,0.7810096570866822,0.5827338129496402,0.6753744757339726,0.6112222091518642,0.5944521149742689,0.8652888821843413,0.7372278508299206,0.7021809081158384,0.6334371754932503,0.4807113543091654,0.12821007916586202,-0.09682649988417913,-0.14659244264507398,-0.19304115088658402,-0.6145850796311819,-0.6750759476951523,-0.6375988888217886,-0.44893392180021136,-0.14186176142697887,-0.4029668575720589,-0.4679505605058924,-0.23055905842791094,-0.36626935501838026,-0.0701131573108497,0.17451646242433186,-0.21604831751509943,-0.5887287981032282,-0.18850749099184522,0.527308012198503,0.46282094031343773,0.0379371665678719,0.10200364298724969,0.00806451612903235,-0.9206349206349206,-0.2798982188295165,0.6246575342465753,-0.7924528301886794,1.0445344129554652,-0.1710037174721191,2.755555555555556,0.19548872180451138,0.3870967741935484,0
0.18918918918918917,-0.4603174603174604,-0.005128205128205097,-0.48224299065420556,0.3165930092406588,0.49850968703427695,0.3467852257181944,0.5192038127277825,0.36253665689149556,0.1892964903922502,-0.022041763341067278,-0.0462646947288585,0.17528696826468598,0.5924170616113743,0.7901491501907737,0.7262281800103118,0.778041117786474,0.7142285027747581,0.502052853755855,0.2971441028994985,0.3916117435590176,0.4046582754970002,0.4950420484498558,0.8661939960778398,0.8016095422864126,0.5291383625312835,0.3792834890965732,0.21504787961696303,0.005148999163287355,-0.1542738012508688,-0.2032726045883939,-0.32017397122783536,-0.6293378038558257,-0.7165499933958525,-0.5600579745153692,-0.4193448125815877,-0.12179487179487188,-0.25199511782931167,-0.3276803679218165,-0.15489701555275334,-0.08287846719394008,-0.2440647881073885,-0.08770116639598406,-0.006902502157032123,-0.2633594747401058,-0.3296036411909729,0.3631827003049625,0.2387462487495832,0.3580320094842915,1.1001821493624775,0.46774193548387094,0.7936507936507936,1.1043256997455473,-0.08767123287671216,-0.4025157232704403,0.38056680161943307,1.1672862453531598,0.5333333333333334,0.6165413533834588,0.7373271889400919,0
0.7207207207207208,0.0507936507936507,0.8846153846153847,1.1401869158878506,1.0317396544797108,0.8845007451564827,1.4562243502051986,1.6731146621811042,0.9600439882697949,0.5678894711767506,0.810324825986079,0.7298698015421565,0.650101282916948,0.8843601895734594,0.8834547346514051,0.5232378286808574,0.3860442043763434,0.49865552949253394,0.7470074596657607,0.34270765206017,0.1775913720790894,0.4667686154570048,0.5296849504204845,0.7123246341831346,0.19343249263490706,0.29746156596353257,0.4685877466251298,-0.06538987688098503,-0.26491600695114914,-0.26453555709983817,-0.13444669365721976,-0.390431582469053,-0.8261525565800504,-0.6510368511425173,-0.3158403285222537,-0.4208367004413502,-0.5702341137123748,-0.6343066378743779,-0.3253808565679792,-0.31168558217738557,0.08154171772306999,0.18992678056356782,-0.5282740292337221,-0.4396893874029338,-0.12401969724603312,0.16650862886402437,-0.43526476296090955,-0.9083027675891965,-0.8275044457617071,-0.3497267759562841,0.10483870967741943,1.4920634920634919,-0.24936386768447827,1.8630136986301369,0.05031446540880517,0.6882591093117408,0.7063197026022303,0.14814814814814814,0.4962406015037595,0.25806451612903225,0
0.0,1.7301587301587302,1.6846153846153848,-0.03115264797507791,0.7906789875451987,1.0871833084947837,0.7216142270861836,1.1157835716288198,1.2994868035190619,1.0754327457519453,0.6276102088167056,0.5827329035520161,0.745712356515868,0.9099526066350709,0.8251821019771073,1.0388156441039995,1.1777545058700323,1.0968590880485152,0.9239576707338228,0.6601264442991063,0.4366686638705815,0.4441830372897305,0.6639889544370527,0.9096394629657565,0.6167995976144286,0.533142652842331,0.4190031152647975,-0.0588235294117646,-0.12563557958421848,-0.12493243764960263,-0.47317813765182154,-0.618601538976246,-0.7423302598491199,-0.0582485801083079,0.13201280270547744,-0.21893454342015292,-0.1811594202898552,-0.2144399586893249,-0.36140653444476367,-0.3532997057587222,0.2134343321822435,0.1482138895052143,-1.1324376199616122,-0.372044866264021,0.2728433339412732,0.4092546937227386,0.06930967563071798,-0.07069023007669221,-0.48606994665085956,0.08743169398907102,0.16129032258064532,0.6137566137566137,0.9720101781170483,1.8301369863013697,0.8176100628930819,0.9149797570850202,0.8401486988847582,0.5185185185185185,-0.7819548872180451,-0.31336405529953915,0
2.1936936936936937,1.7174603174603176,0.6256410256410257,-0.5545171339563862,0.3808758537565287,1.3107302533532044,1.1580027359781122,0.8690776562938041,1.0538856304985338,1.500397014451326,1.5191415313225063,1.3947667804323094,1.793112761647536,1.9165876777251178,1.9965313909122446,1.965382632393018,1.2366201840930384,1.1506379083471592,1.0650552246573757,0.9803793328973184,0.6717795086878373,0.35501705681684487,0.3454248776201834,0.16774777492834508,-0.3788172738377522,-0.5883446549874864,-0.47066458982346837,-0.5233926128590971,-0.5213361652828733,-0.5042081692533397,-0.40671390013495246,-0.5761124121779857,-0.8160938809723388,-0.46691322150310377,-0.4586025726191194,-0.40367999005408095,-0.35117056856187306,-0.6350577410571777,-0.44763821021366285,-0.0632618747372846,-0.1608555196613569,-0.5378300421566452,-0.8011221024656725,0.21742881794650545,0.013861024986321453,-0.4077375308173716,-0.13030219018575007,0.1947315771923975,0.5002963841138113,-0.6775956284153005,0.6209677419354841,0.41269841269841256,0.2595419847328244,0.03287671232876711,1.5220125786163523,-0.4291497975708502,0.09665427509293674,0.6074074074074076,0.2857142857142858,1.3087557603686633,0
-0.0855855855855857,-0.14920634920634918,-0.5717948717948718,0.8161993769470404,0.7055042185616712,1.1304023845007454,2.6627906976744184,2.6229324362209137,1.3134164222873899,1.461648404001905,0.9831786542923434,-0.5847554038680318,1.070898041863606,3.3928909952606627,2.1921609434616722,1.545260366796789,0.8620404563743592,0.9478803135190799,1.0268894928583818,0.6705908000872028,0.6573996405032956,0.6643924244206563,0.7538596711434669,0.6003922160205157,0.17101386793130707,0.22195209152663564,-0.24766355140186927,-0.7581395348837209,-0.5344661131492567,-0.8278897382441511,-0.7275641025641023,-1.110070257611241,-1.151718357082984,-0.5567296262052567,-0.3124584817923787,-0.26443712314291046,-0.4994425863991084,-0.4562951835508402,0.21308805212225748,0.27889869693148367,-0.10070179347220679,-0.5573552252052363,0.25956001771740744,0.5591026747195856,-0.06346890388473454,-0.09899487957519443,0.40643193789853077,0.7202400800266755,1.4748073503260222,1.063752276867031,1.42741935483871,-0.6031746031746031,0.6463104325699747,-0.08767123287671216,3.7358490566037736,0.5263157894736841,1.003717472118959,3.4074074074074074,0.9774436090225564,-0.5529953917050691,0
0.6576576576576578,0.8825396825396825,0.7307692307692307,0.23302180685358265,-0.594616311771796,0.7459016393442621,1.3714090287277703,1.8088029156153627,1.1345307917888563,0.4910274734000315,0.7163573085846869,0.762735431677411,1.0449696151249157,1.487677725118483,1.7714186611168925,1.539368048906239,1.1030149368902604,1.2115109560043482,1.2672179494593185,0.7754523653804228,0.6502097064110248,0.6394541818609573,0.5334504832433791,0.28692110423894995,-0.14169720485736875,-0.3509474436896672,-0.6726375908618901,-1.0755129958960328,-0.5087211173328186,-0.6947726044320904,-0.6169028340080969,-1.013382402141184,-1.062531433361274,-0.5284638753136969,-0.29506612718159303,-0.3467396034064773,-0.37736900780379057,-0.8190780208431132,-0.0022995113538372687,0.09478772593526674,-0.44246407485797035,-0.42955402706900375,0.3835818691864756,0.18636755823986176,-0.30348349443735184,0.13768253366205208,0.053784308289437144,-0.33877959319773265,-0.12329579134558394,0.02914389799635709,1.7258064516129032,0.042328042328042256,-0.3307888040712467,1.5780821917808217,-0.5408805031446542,0.2995951417004047,0.9591078066914497,0.8148148148148148,0.5112781954887218,1.345622119815668,0
5.148648648648649,2.914285714285714,2.671794871794872,2.6006230529595014,1.8497388509441544,0.7548435171385992,0.9623803009575926,1.1662461452200725,0.07881231671554259,0.15435921867555968,1.165313225058005,1.51358867399823,2.426198514517219,1.9867298578199049,1.373569198751301,1.441260956028578,1.388524499807088,1.199610961725499,1.1094662580234775,0.5247438412906039,0.4273217495506294,0.3138454299494176,0.18049453997740672,-0.1116307135314528,-0.6757203420277359,-0.564318913121201,-0.716251298026999,-0.4593707250341998,-0.5898178541545989,-0.8346845803412866,-0.7488191632928471,-0.6547340247574438,-0.2883487007544006,-0.13063003566239595,-0.090464400024156,-0.5396904332690993,-0.3639910813823859,0.01089099615059624,0.2943374532911757,-0.018705338377469564,-0.5765846051019272,0.0031062791213667903,0.6959988188395096,-0.016566005176876713,-0.5843516323180741,-0.11492509008154748,-0.41419462156917125,-0.33211070356785605,0.19917012448132773,0.6775956284153005,0.25806451612903236,0.042328042328042256,0.3409669211195929,2.750684931506849,-0.1257861635220126,-0.024291497975708492,-0.5576208178438662,0.3111111111111113,1.2330827067669172,-0.03686635944700454,0
0.9684684684684685,0.4380952380952381,-0.2769230769230768,1.4143302180685358,2.614704700683005,2.5178837555886737,1.3563611491108074,0.6134006167647883,0.20417888563049863,0.7997459107511512,0.8967517401392113,1.4529136645177598,1.908710330857529,2.384360189573459,1.9337495664238644,1.7585622744347058,1.5247753954693268,1.1964071171119626,1.0185624241022377,0.5365162415522127,0.23463151587777134,0.21926832137395585,-0.156897200953935,-1.1389349826519837,-1.4758927929869945,-1.5061851984268855,-1.0765835929387333,-1.2235294117647058,-1.2509493467207313,-1.3591228476565516,-1.3085357624831306,-0.9815991970558713,-0.5699916177703269,-0.6304319112402588,-0.3503834772631197,-0.5401877292223535,-0.1396321070234115,-0.18890245047413373,-0.22956788349142465,-0.6727616645649434,-0.6648100701793471,0.16862658087419585,0.09419754909198283,-1.0505608283002592,0.35527995622834235,0.2044377014981983,-0.6459661768782924,-0.20540180060020002,0.1564908120924717,2.1420765027322406,0.8790322580645161,1.6931216931216932,1.1145038167938932,0.5260273972602739,1.3836477987421385,-0.21862348178137658,-0.21561338289962836,0.8444444444444444,1.3233082706766917,0.8663594470046082,0
4.153153153153154,2.714285714285714,1.341025641025641,-0.205607476635514,-0.631578947368421,0.5149031296572281,1.8433652530779756,1.726941407345108,2.070014662756598,2.257582976020326,0.9095127610208819,-0.7581848059663758,-1.093045239702904,-0.4815165876777251,0.3780783905653835,0.16351182146276808,-0.009480240313068457,-0.28720178499914184,-0.06696351124732544,0.6474820143884892,0.8627920910724988,-0.46323961886836845,-1.6033638759884525,-1.4608538241062,-1.6851332902205938,-1.3417232749374326,-1.5158359293873316,-1.2777017783857727,-0.5774602561627085,0.13296270558258025,-0.6934885290148445,-0.33456005352960844,0.48885163453478647,0.8232730154537048,1.3282203031584032,1.32666127929384,1.3336120401337797,2.211623321753826,2.29644533869886,1.389449348465742,0.09580037874568349,-0.6856001775016639,-0.6192233869777056,0.6329594477998272,2.7240561736275763,2.28977811492509,1.467701691156086,1.529843281093698,1.5293420272673384,2.389799635701275,0.7177419354838711,-0.1587301587301587,-0.31043256997455465,-0.08767123287671216,1.1446540880503147,0.672064777327935,1.940520446096654,1.2296296296296296,0.06015037593984965,0.608294930875576,0
3.3333333333333335,1.6285714285714288,0.7333333333333334,0.4174454828660436,-0.012856568903173998,0.42548435171385984,-0.17168262653898758,3.4785534062237176,3.0949413489736073,2.0333492139113853,0.7192575406032484,-0.3996966249525975,-0.3043889264010805,0.13080568720379124,0.4880332986472427,0.6673050011048097,-0.14286501681089123,-0.41169403283940725,-0.5647371768923841,0.6313494658818398,0.9162372678250451,-0.6053405481708034,-1.5155014434542489,-1.5257203198069091,-1.377308327944241,-1.0740078655702534,-1.1845794392523366,-1.0582763337893295,-0.7803308231962415,-0.2651532700177595,-0.8729757085020239,-0.32151221144195363,0.2913663034367143,0.6882842425042928,0.8641826197234131,1.0352458506868902,1.1964882943143818,1.751948173880387,1.5149947302864806,1.0418242959226567,0.07441238721176335,-0.4020412691368981,-0.12195482061125056,0.3133735979292492,1.9996352361845708,1.4060307225488333,0.3465483781535902,0.7575858619539845,1.4463544754001183,2.3315118397085612,0.5403225806451614,-0.4338624338624339,-0.1475826972010178,2.3013698630136985,1.4465408805031448,2.323886639676113,0.9888475836431226,2.1185185185185187,2.1954887218045114,-0.22119815668202755,0
2.531531531531532,1.2666666666666666,0.023076923076923203,3.039252336448598,1.1329851345922057,-1.036512667660209,-0.4083447332421339,1.7460050462573589,3.0362903225806455,3.039542639352072,1.5974477958236661,0.046770319807862365,-0.534503713706955,0.7279620853080565,0.5889698231009368,0.451351550416145,0.0621727387973323,0.07254419589221352,0.22564043254496027,0.7815565729234794,0.9016177351707612,-0.6963886601576286,-1.5024475963348816,-2.0325841001659373,-1.4063375727527485,-1.0193779048981046,-1.3491692627206648,-0.566894664842681,0.023170496234794096,0.6932283221372864,-0.1948380566801618,-0.1856808297089327,0.6182732606873429,1.1973319244485536,1.1680657044507519,0.9852676073848452,1.1128762541806023,1.88564454041874,1.8265785187314363,1.3675914249684742,0.8728974044781107,1.0108719769247838,1.3302820020670307,1.342536669542709,2.343972277950028,1.9916556040204818,-0.27557527030773515,0.9149716572190729,0.7824540604623592,2.1129326047358834,0.4354838709677421,1.947089947089947,2.9974554707379135,2.202739726027397,1.2578616352201262,2.923076923076922,1.211895910780669,0.2222222222222223,-0.5864661654135337,0.8847926267281103,0
3.8513513513513513,2.419047619047619,-0.22051282051282042,0.9881619937694703,0.1976697468862998,0.3032786885245901,3.0813953488372094,3.890103728623493,2.935117302052786,2.631094171827854,1.77262180974478,-0.12109720642143848,-0.12829169480081043,-0.05781990521327034,1.3281304197016999,1.0561979818811227,-0.3108636939866615,-0.6512958407231535,-0.004279188110796317,0.7178984085458906,0.43499101258238493,-0.6909775320550524,-1.3289820509602108,-1.621360687886559,-1.4730186103326868,-1.3437254200929563,-1.361630321910696,-0.32421340629274975,-0.2577074081225464,0.2636089877229555,-0.36386639676113336,0.002341920374707373,1.3005867560771167,1.3716814159292032,1.660124403647563,1.4920121837508549,1.7622630992196213,2.3194066284855883,1.7165852256395517,0.8451029844472467,-0.22635624373398688,-0.19303305968493448,-0.32865790639303116,0.7558239861949957,2.1112529637060007,1.4287881661293378,0.6226781258663711,-0.3041013671223741,-0.26793123888559583,0.21857923497267756,0.2661290322580646,0.6984126984126983,0.1475826972010178,1.5452054794520547,2.528301886792453,-0.5910931174089068,0.3643122676579924,0.9481481481481483,0.27067669172932346,1.6589861751152073,0
